# Industry: Miscellaneous electronic instruments manufacturing
# Series ID: CES3133451901
# Denominator: Computer and electronic product manufacturing (CES3133400001)
# Generated: 2026-03-04
date,employment_level,employment_share,log_level,log_share,trend_log_level,predicted_level,resid_log_level,trend_log_share,predicted_share_log_trend,resid_log_share,trend_raw_share,resid_raw_share_pct_dev
2012-04,107.4,0.0996566762549874,4.676560182074764,-2.3060242375280224,4.680607654399455,107.83557943087807,-0.004047472324690382,-2.286060994776272,0.10166613762181043,-0.019963242751750432,0.10201303551499546,-0.02309860938959791
2012-05,107.1,0.0994428969359331,4.673762977453703,-2.3081716997026858,4.681451314362983,107.92659437932338,-0.007688336909279947,-2.284653716253381,0.10180931091251064,-0.02351798344930467,0.10228394073583987,-0.02777604948995945
2012-06,108.0,0.1006054960409874,4.68213122712422,-2.296548390194616,4.682294974326512,108.01768614583646,-0.0001637472022917308,-2.2832464377304906,0.10195268582974694,-0.013301952464125577,0.10255110653500743,-0.01897210629663824
2012-07,108.4,0.1011854755904042,4.685828089005546,-2.2908000542629665,4.6831386342900405,108.10885479525292,0.0026894547155054127,-2.2818391592075997,0.10209626265746384,-0.008960895055366791,0.10281453291249812,-0.015844621143981254
2012-08,108.5,0.1017346460384435,4.686750172980514,-2.2853873649308913,4.683982294253569,108.20010039246314,0.00276787872694495,-2.2804318806847093,0.10224004168000558,-0.004955484246182085,0.10307421986831197,-0.01299620634121627
2012-09,107.9,0.101936702881436,4.681204872264089,-2.283403218310831,4.684825954217098,108.29142300241229,-0.003621081953009586,-2.2790246021618183,0.10238402318211699,-0.004378616149012693,0.10333016740244894,-0.01348555369687626
2012-10,108.5,0.1024261304635136,4.686750172980514,-2.2786134186219367,4.685669614180626,108.38282269010026,0.0010805587998881094,-2.2776173236389274,0.10252820744894377,-0.0009960949830092325,0.10358237551490908,-0.011162565500624649
2012-11,108.1,0.102561669829222,4.683056724645162,-2.277291004456145,4.686513274144155,108.47429952058206,-0.003456549498992878,-2.276210045116037,0.10267259476603317,-0.0010809593401082118,0.10383084420569233,-0.012223481241817206
2012-12,108.3,0.1026734926052332,4.684905154006945,-2.276201300472187,4.687356934107684,108.56585355896736,-0.0024517801007393203,-2.2748027665931465,0.10281718541933467,-0.0013985338790405422,0.10407557347479873,-0.013471757327429341
2013-01,109.1,0.1035988984901718,4.692264892839025,-2.2672285815475273,4.688200594071213,108.65748487042087,0.004064298767811891,-2.2733954880702556,0.10296197969520045,0.006166906522728333,0.10431656332222827,-0.006879682470363253
2013-02,109.8,0.104461992198649,4.69866052907543,-2.258931984753879,4.689044254034742,108.74919352016227,0.009616275040688294,-2.2719882095473647,0.10310697788038584,0.013056224793485782,0.10455381374798098,-0.0008782228599838881
2013-03,109.8,0.10479099064707,4.69866052907543,-2.2557874778986897,4.68988791399827,108.84097957346623,0.008772615077160317,-2.2705809310244742,0.10325218026205002,0.014793453125784506,0.10478732475205679,3.4984145476339236e-05
2013-04,109.8,0.1048810774668067,4.69866052907543,-2.2549281662498797,4.6907315739617985,108.93284309566276,0.007928955113631453,-2.2691736525015838,0.10339758712775662,0.014245486251704076,0.10501709633445577,-0.0012952068986547658
2013-05,110.1,0.1052581261950286,4.701389043728634,-2.2513396008962347,4.691575233925327,109.02478415213677,0.009813809803306484,-2.267766373978693,0.10354319876547431,0.0164267730824581,0.10524312849517786,0.00014250526438334455
2013-06,109.9,0.1050669216061185,4.699570861409576,-2.253157783215293,4.692418893888856,109.11680280832843,0.007151967520719893,-2.266359095455802,0.10368901546357713,0.013201312240509022,0.10546542123422312,-0.0037784860994354887
2013-07,109.0,0.104516252756736,4.6913478822291435,-2.2584126908980235,4.693262553852385,109.20889912973311,-0.0019146716232416594,-2.2649518169329115,0.10383503751084527,0.006539126034887932,0.10568397455159151,-0.011049185080425484
2013-08,109.5,0.1051065463620656,4.695924549256556,-2.252780716054536,4.694106213815914,109.3010731819015,0.001818335440641583,-2.2635445384100206,0.10398126519646574,0.010763822355484454,0.10589878844728304,-0.007481125108544796
2013-09,110.4,0.1059500959692898,4.704110133842995,-2.2447870884703174,4.694949873779442,109.39332503043953,0.009160260063553416,-2.26213725988713,0.10412769881003257,0.01735017141681272,0.1061098629212977,-0.0015056748506631166
2013-10,110.2,0.1062373469584498,4.702296896718814,-2.2420795657189685,4.695793533742971,109.48565474100873,0.00650336297584353,-2.260729981364239,0.10427433864154786,0.0186504156452707,0.10631719797363554,-0.000751063954916634
2013-11,110.6,0.1067670624577661,4.7059200890882344,-2.237105803975823,4.6966371937065,109.57806237932583,0.009282895381734768,-2.2593227028413487,0.10442118498142192,0.022216898865525803,0.1065207936042965,0.002311932207193594
2013-12,110.1,0.1067791678789642,4.701389043728634,-2.2369924287952636,4.6974808536700285,109.67054801116308,0.003908190058605321,-2.257915424318458,0.10456823812047418,0.02092299552319421,0.10672064981328058,0.0005483293606813907
2014-01,109.4,0.1064409418174742,4.695010889987881,-2.2401649845702485,4.698324513633557,109.76311170234825,-0.0033136236456767776,-2.2565081457955674,0.10471549834993346,0.01634316122531887,0.10691676660058783,-0.004450422494454795
2014-02,109.9,0.1071567862714508,4.699570861409576,-2.2334622247568303,4.699168173597085,109.8557535187646,0.000402687812490754,-2.2551008672726764,0.10486296596143892,0.02163864251584613,0.1071091439662182,0.0004448014750973634
2014-03,110.5,0.1076473453482708,4.705015520957808,-2.228894715501181,4.700011833560614,109.94847352635124,0.005003687397193701,-2.253693588749786,0.10501064124704018,0.02479887324860508,0.10729778191017172,0.003257881308224357
2014-04,110.9,0.1084066471163245,4.7086288943563215,-2.2218658715953055,4.700855493524143,110.04127179110266,0.007773400832178368,-2.252286310226895,0.10515852449919841,0.030420438631589608,0.10748268043244838,0.008596423909029911
2014-05,111.0,0.1086743685138045,4.709530201312334,-2.21939931290121,4.701699153487672,110.13414837906919,0.00783104782466193,-2.2508790317040046,0.10530661601078638,0.031479718802794654,0.1076638395330482,0.009385964546119655
2014-06,111.4,0.1090446358653093,4.713127327493184,-2.215997977225146,4.702542813451201,110.22710335635685,0.010584514041982906,-2.2494717531811137,0.10545491607508954,0.03347377595596779,0.10784125921197112,0.011158777838200523
2014-07,111.7,0.1092527386541471,4.715816706075155,-2.2140913775481152,4.703386473414729,110.32013678912737,0.0124302326604262,-2.2480644746582232,0.10560342498580616,0.033973097110107986,0.10801493946921722,0.011459518387108207
2014-08,111.9,0.1094483568075117,4.71760561531788,-2.212302468305391,4.704230133378258,110.41324874359864,0.013375481939622347,-2.2466571961353323,0.1057521430370483,0.0343547278299412,0.10818488030478643,0.01167886398880988
2014-09,112.3,0.10966796875,4.721173861744398,-2.2102979438550556,4.7050737933417865,110.50643928604414,0.016100068402611356,-2.245249917612442,0.10590107052334204,0.034951973757386234,0.1083510817186788,0.012153889102282753
2014-10,112.5,0.109809663250366,4.722953221644475,-2.20900674603448,4.705917453305315,110.59970848279335,0.01703576833915932,-2.243842639089551,0.1060502077396284,0.034835893055070954,0.1085135437108943,0.01194431123662182
2014-11,113.0,0.1102439024390243,4.727387818712341,-2.205060072860169,4.706761113268844,110.69305640023175,0.02062670544349654,-2.2424353605666605,0.10619955498126357,0.037375287706491456,0.10867226628143295,0.014462164187514177
2014-12,113.7,0.1108619344773791,4.73356340075649,-2.199469685409915,4.707604773232373,110.7864831048009,0.02595862752411726,-2.2410280820437696,0.10634911254401988,0.04155839663385441,0.10882724943029473,0.018696466718913216
2015-01,113.5,0.1106130006821947,4.7318028369214575,-2.201717649946706,4.708448433195901,110.87998866299826,0.023354403725556416,-2.239620803520879,0.106498880724086,0.037903153574172954,0.10897849315747968,0.014998441227785
2015-02,113.8,0.1107434799532892,4.73444252169223,-2.200538743543498,4.70929209315943,110.97357314137774,0.025150428532800362,-2.238213524997988,0.10664885981806789,0.03767478145448999,0.10912599746298773,0.014822155379153084
2015-03,114.3,0.1113492450073063,4.738826570800765,-2.195083665658224,4.710135753122959,111.06723660654916,0.028690817677806457,-2.2368062464750977,0.10679905012298903,0.041722580816873744,0.10926976234681895,0.019030723741185814
2015-04,114.4,0.1113490364025695,4.739701078945697,-2.195085539087471,4.710979413086488,111.16097912517863,0.028721665859209544,-2.235398967952207,0.10694945193629136,0.04031342886473599,0.10940978780897331,0.017724635358785896
2015-05,115.0,0.1119112495134293,4.74493212836325,-2.190049136872479,4.711823073050017,111.2548007639885,0.033109055313233604,-2.2339916894293164,0.10710006555583555,0.043942552556837544,0.1095460738494508,0.02159069312907526
2015-06,114.8,0.1117818889970788,4.743191483885466,-2.191205726043093,4.7126667330135446,111.3487015897574,0.030524750871921746,-2.2325844109064255,0.1072508912799019,0.041378684863332627,0.10967862046825144,0.019176650105990286
2015-07,114.6,0.1114785992217898,4.741447804280639,-2.193922641734472,4.713510392977073,111.44268166932055,0.027937411303565973,-2.231177132383535,0.10740192940719057,0.037254490649063055,0.1098074276653752,0.015219112148836601
2015-08,114.4,0.1112191328018666,4.739701078945697,-2.1962528543951185,4.714354052940602,111.53674106956935,0.025347026005094975,-2.229769853860644,0.10755318023682256,0.033516999465525554,0.10993249544082213,0.01170388569717383
2015-09,114.3,0.1113600935307872,4.738826570800765,-2.194986242500662,4.715197712904131,111.6308798574517,0.02362885789663416,-2.2283625753377536,0.10770464406833996,0.03337633283709174,0.11005382379459218,0.011869371650666878
2015-10,114.2,0.1113385980306132,4.73795129722191,-2.1951792880914556,4.71604137286766,111.72509809997204,0.021909924354249988,-2.2269552968148627,0.10785632120170685,0.031776008723407134,0.11017141272668539,0.010594266471134236
2015-11,113.8,0.1117658613239049,4.73444252169223,-2.1913491197760053,4.716885032831188,111.81939586419126,0.01755748886104236,-2.2255480182919722,0.10800821193730956,0.03419889851596691,0.11028526223710171,0.013425176281669046
2015-12,113.8,0.1115905079427338,4.73444252169223,-2.1929192869288254,4.717728692794717,111.91377321722712,0.016713828897513494,-2.2241407397690813,0.10816031657595764,0.031221452840255903,0.1103953723258412,0.010825957571527994
2016-01,113.9,0.111067771818625,4.735320870453137,-2.1976147070592993,4.718572352758246,112.00823022625376,0.016748517694891163,-2.222733461246191,0.10831263541888404,0.02511875418689158,0.11050174299290381,0.005122352013556304
2016-02,113.7,0.1108727450024378,4.73356340075649,-2.1993721767559453,4.719416012721775,112.10276695850212,0.014147388034715824,-2.2213261827233,0.10846516876774619,0.02195400596735464,0.11060437423828959,0.002426402807270718
2016-03,113.0,0.1103946854239937,4.727387818712341,-2.203693285573294,4.720259672685303,112.19738348125983,0.007128146027037374,-2.2199189042004095,0.10861791692462607,0.01622561862711569,0.11070326606199847,-0.0027874573983387146
2016-04,112.6,0.1100684261974584,4.72384171570559,-2.206653050246037,4.721103332648832,112.2920798618714,0.002738383056757776,-2.2185116256775186,0.1087708801920313,0.011858575431481722,0.11079841846403053,-0.006588471899615805
2016-05,112.2,0.1096345514950166,4.720282993088596,-2.2106027032823956,4.72194699261236,112.386856167738,-0.0016639995237639482,-2.217104347154628,0.1089240588728953,0.00650164387223251,0.1108898314443857,-0.01132006364351511
2016-06,112.3,0.1099471313882905,4.721173861744398,-2.207755652469147,4.722790652575889,112.48171246631804,-0.0016167908314912438,-2.215697068631737,0.10907745327057831,0.007941416162590365,0.11097750500306404,-0.009284526758329002
